id,psu,country,wave,q1,wt,stratum,Q1001,Q1002,Q1003,Q1005,Q100,Q101,Q102,Q204A_1,Q204A_2,Q204_2,Q204_3,Q204_11,Q204_20,Q209B,Q501,Q501A,Q266,Q263,Q516A,Q512,Q515A2,Q511
692,87,Tunisia,5,210005,1.4005879922786102,8,46.0,2.0,4.0,6.0,2.0,4,4,98.0,2,4.0,3.0,2.0,4.0,2.0,2,2,2.0,2.0,3.0,6,2.0,3.0
614,77,Tunisia,5,210005,1.4005879922786102,8,50.0,2.0,2.0,1.0,2.0,4,98,4.0,3,4.0,3.0,3.0,4.0,98.0,2,2,1.0,98.0,98.0,7,3.0,10.0
724,91,Tunisia,5,210005,1.4005879922786102,9,48.0,2.0,1.0,4.0,1.0,2,98,4.0,2,4.0,2.0,3.0,2.0,2.0,2,2,2.0,2.0,98.0,10,3.0,98.0
734,92,Tunisia,5,210005,0.7002939961393039,9,51.0,2.0,2.0,4.0,2.0,4,5,4.0,3,4.0,4.0,3.0,4.0,1.0,2,2,2.0,2.0,3.0,8,4.0,7.0
684,86,Tunisia,5,210005,0.7442714065262951,8,31.0,2.0,1.0,4.0,2.0,4,4,3.0,4,4.0,4.0,2.0,4.0,3.0,2,2,2.0,2.0,98.0,0,1.0,0.0
677,85,Tunisia,5,210005,2.27365947415237,8,36.0,1.0,4.0,2.0,2.0,4,98,4.0,2,3.0,3.0,3.0,3.0,3.0,2,2,2.0,2.0,1.0,5,2.0,0.0
681,86,Tunisia,5,210005,0.8138924025668001,8,65.0,1.0,4.0,3.0,3.0,3,2,3.0,2,3.0,3.0,2.0,3.0,2.0,2,2,1.0,1.0,2.0,0,1.0,5.0
628,79,Tunisia,5,210005,1.4885428130525902,8,29.0,2.0,2.0,4.0,3.0,4,2,1.0,2,2.0,3.0,2.0,4.0,2.0,2,2,2.0,3.0,3.0,9,4.0,8.0
719,90,Tunisia,5,210005,0.757886468282868,9,42.0,1.0,4.0,6.0,98.0,3,2,2.0,2,2.0,3.0,2.0,4.0,2.0,2,2,1.0,2.0,3.0,4,3.0,8.0
612,77,Tunisia,5,210005,0.629939459195652,8,21.0,2.0,6.0,4.0,3.0,4,98,3.0,3,2.0,2.0,2.0,4.0,3.0,2,2,1.0,1.0,3.0,4,4.0,3.0
675,85,Tunisia,5,210005,0.757886468282868,8,36.0,1.0,1.0,1.0,3.0,98,98,3.0,4,4.0,4.0,3.0,4.0,2.0,2,2,98.0,98.0,3.0,5,3.0,4.0
697,88,Tunisia,5,210005,3.74993122978145,8,26.0,1.0,3.0,1.0,2.0,4,3,2.0,2,2.0,2.0,2.0,4.0,2.0,2,2,1.0,3.0,1.0,7,3.0,7.0
739,93,Tunisia,5,210005,0.8138924025668001,9,61.0,1.0,4.0,3.0,2.0,3,98,4.0,2,4.0,4.0,2.0,4.0,98.0,2,2,1.0,2.0,3.0,6,3.0,6.0
638,80,Tunisia,5,210005,0.752111443501289,8,35.0,2.0,2.0,4.0,1.0,2,5,4.0,2,3.0,2.0,2.0,3.0,2.0,2,2,1.0,1.0,3.0,7,3.0,9.0
737,93,Tunisia,5,210005,0.705671144987443,9,47.0,1.0,3.0,2.0,2.0,4,5,4.0,4,4.0,3.0,4.0,4.0,1.0,2,2,1.0,2.0,3.0,7,1.0,5.0
718,90,Tunisia,5,210005,0.752111443501289,9,35.0,2.0,2.0,4.0,2.0,4,2,2.0,2,4.0,2.0,3.0,2.0,2.0,2,2,2.0,1.0,3.0,3,3.0,6.0
655,82,Tunisia,5,210005,0.8138924025668001,8,70.0,1.0,2.0,3.0,2.0,4,98,3.0,4,3.0,4.0,3.0,4.0,3.0,2,2,2.0,3.0,3.0,5,1.0,5.0
653,82,Tunisia,5,210005,0.705671144987443,8,54.0,1.0,98.0,1.0,98.0,4,98,4.0,2,4.0,4.0,3.0,4.0,4.0,1,2,1.0,1.0,98.0,0,98.0,6.0
731,92,Tunisia,5,210005,1.5157729365657402,9,39.0,1.0,2.0,2.0,2.0,3,1,3.0,3,2.0,3.0,2.0,4.0,2.0,2,2,2.0,1.0,2.0,3,4.0,3.0
644,81,Tunisia,5,210005,0.7442714065262951,8,30.0,2.0,3.0,6.0,1.0,2,2,2.0,2,2.0,3.0,2.0,2.0,2.0,2,2,1.0,2.0,3.0,7,3.0,5.0
707,89,Tunisia,5,210005,0.757886468282868,8,41.0,1.0,4.0,7.0,2.0,4,4,4.0,3,4.0,4.0,2.0,4.0,3.0,2,2,99.0,98.0,2.0,5,3.0,5.0
699,88,Tunisia,5,210005,0.8138924025668001,8,68.0,1.0,2.0,3.0,2.0,4,4,4.0,4,4.0,4.0,4.0,4.0,98.0,2,2,2.0,3.0,3.0,0,3.0,0.0
735,92,Tunisia,5,210005,0.749986232240023,9,33.0,1.0,3.0,2.0,2.0,4,1,4.0,4,4.0,4.0,2.0,4.0,2.0,1,2,1.0,3.0,3.0,2,3.0,0.0
698,88,Tunisia,5,210005,0.7002939961393039,8,47.0,2.0,3.0,4.0,2.0,4,5,3.0,3,2.0,98.0,2.0,2.0,2.0,2,2,2.0,2.0,3.0,8,3.0,5.0
617,78,Tunisia,5,210005,0.8138924025668001,8,65.0,1.0,4.0,3.0,2.0,4,2,3.0,4,3.0,3.0,2.0,3.0,3.0,2,2,1.0,2.0,3.0,4,4.0,5.0
693,87,Tunisia,5,210005,0.8138924025668001,8,62.0,1.0,4.0,3.0,2.0,4,98,4.0,4,4.0,4.0,3.0,4.0,2.0,2,2,2.0,2.0,3.0,6,3.0,5.0
646,81,Tunisia,5,210005,0.752111443501289,8,44.0,2.0,3.0,2.0,2.0,4,4,2.0,4,4.0,4.0,2.0,4.0,98.0,2,2,2.0,3.0,2.0,0,3.0,0.0
666,84,Tunisia,5,210005,0.7442714065262951,8,31.0,2.0,6.0,4.0,2.0,4,2,4.0,2,4.0,3.0,2.0,3.0,2.0,2,2,2.0,3.0,3.0,98,3.0,5.0
635,80,Tunisia,5,210005,2.1170134994913403,8,53.0,1.0,4.0,2.0,2.0,4,5,3.0,4,4.0,3.0,2.0,4.0,2.0,2,2,1.0,2.0,3.0,8,3.0,8.0
626,79,Tunisia,5,210005,0.7442714065262951,8,25.0,2.0,6.0,4.0,2.0,4,98,4.0,2,4.0,4.0,3.0,4.0,2.0,2,2,1.0,98.0,3.0,0,3.0,5.0
727,91,Tunisia,5,210005,1.4999724644800498,9,25.0,1.0,2.0,2.0,2.0,4,98,3.0,4,4.0,4.0,98.0,4.0,98.0,2,2,2.0,2.0,1.0,4,3.0,0.0
610,77,Tunisia,5,210005,0.752111443501289,8,42.0,2.0,2.0,2.0,2.0,4,3,2.0,4,98.0,4.0,98.0,4.0,4.0,2,2,2.0,3.0,98.0,2,98.0,3.0
671,84,Tunisia,5,210005,0.8138924025668001,8,68.0,1.0,3.0,3.0,2.0,3,2,2.0,4,3.0,3.0,2.0,3.0,98.0,2,2,2.0,98.0,3.0,5,2.0,5.0
723,91,Tunisia,5,210005,0.8138924025668001,9,56.0,1.0,4.0,2.0,2.0,3,4,4.0,2,3.0,3.0,2.0,2.0,2.0,2,2,1.0,1.0,3.0,8,2.0,7.0
733,92,Tunisia,5,210005,1.5157729365657402,9,39.0,1.0,7.0,1.0,2.0,4,3,3.0,4,4.0,4.0,4.0,4.0,3.0,2,2,2.0,3.0,3.0,5,2.0,5.0
669,84,Tunisia,5,210005,0.8138924025668001,8,64.0,1.0,3.0,3.0,2.0,4,98,3.0,2,4.0,3.0,2.0,2.0,3.0,2,2,1.0,2.0,98.0,10,4.0,5.0
603,76,Tunisia,5,210005,0.8138924025668001,8,58.0,1.0,5.0,3.0,2.0,4,4,4.0,4,4.0,3.0,3.0,4.0,2.0,1,1,1.0,2.0,2.0,3,3.0,0.0
728,91,Tunisia,5,210005,0.752111443501289,9,39.0,2.0,4.0,4.0,2.0,4,98,3.0,4,4.0,4.0,4.0,4.0,1.0,2,2,1.0,3.0,3.0,0,3.0,6.0
649,82,Tunisia,5,210005,0.757886468282868,8,43.0,1.0,2.0,7.0,2.0,4,5,3.0,3,3.0,4.0,2.0,3.0,2.0,2,2,2.0,1.0,1.0,3,2.0,3.0
620,78,Tunisia,5,210005,1.6153812354933799,8,67.0,2.0,2.0,4.0,2.0,3,2,2.0,4,4.0,4.0,4.0,4.0,2.0,2,2,2.0,1.0,3.0,5,3.0,5.0
746,94,Tunisia,5,210005,0.752111443501289,9,43.0,2.0,2.0,4.0,2.0,4,2,2.0,2,4.0,4.0,2.0,4.0,2.0,2,2,2.0,1.0,3.0,0,3.0,10.0
725,91,Tunisia,5,210005,0.705671144987443,9,46.0,1.0,2.0,2.0,2.0,4,98,4.0,3,4.0,4.0,2.0,2.0,4.0,2,2,2.0,3.0,2.0,0,3.0,0.0
645,81,Tunisia,5,210005,0.705671144987443,8,46.0,1.0,2.0,2.0,2.0,4,5,3.0,4,4.0,4.0,4.0,4.0,98.0,2,2,1.0,2.0,98.0,0,3.0,0.0
636,80,Tunisia,5,210005,0.7442714065262951,8,25.0,2.0,2.0,4.0,2.0,3,4,2.0,3,4.0,3.0,2.0,3.0,1.0,2,2,2.0,2.0,3.0,98,3.0,6.0
658,83,Tunisia,5,210005,0.807690617746692,8,72.0,2.0,6.0,3.0,2.0,3,2,3.0,4,4.0,3.0,3.0,3.0,2.0,2,2,1.0,2.0,3.0,5,3.0,0.0
752,94,Tunisia,5,210005,0.7002939961393039,9,53.0,2.0,1.0,4.0,2.0,2,2,3.0,2,2.0,2.0,4.0,3.0,1.0,2,2,1.0,2.0,3.0,6,3.0,10.0
622,78,Tunisia,5,210005,1.6153812354933799,8,66.0,2.0,2.0,4.0,2.0,4,98,2.0,2,3.0,3.0,2.0,4.0,98.0,2,2,1.0,2.0,3.0,98,3.0,98.0
760,95,Tunisia,5,210005,0.7442714065262951,9,29.0,2.0,3.0,4.0,2.0,4,4,4.0,4,3.0,3.0,3.0,4.0,2.0,2,2,1.0,2.0,3.0,1,2.0,0.0
751,94,Tunisia,5,210005,0.8138924025668001,9,58.0,1.0,5.0,2.0,2.0,3,2,4.0,1,4.0,4.0,2.0,4.0,2.0,2,1,1.0,2.0,3.0,0,3.0,8.0
704,88,Tunisia,5,210005,0.7002939961393039,8,49.0,2.0,4.0,4.0,2.0,4,5,4.0,3,3.0,4.0,3.0,4.0,3.0,2,2,2.0,2.0,98.0,3,3.0,2.0
672,84,Tunisia,5,210005,0.752111443501289,8,37.0,2.0,2.0,4.0,2.0,3,98,4.0,4,1.0,2.0,1.0,2.0,2.0,2,2,2.0,2.0,3.0,4,3.0,5.0
682,86,Tunisia,5,210005,1.4005879922786102,8,54.0,2.0,1.0,4.0,2.0,3,4,1.0,1,3.0,2.0,2.0,4.0,2.0,1,1,2.0,2.0,3.0,7,3.0,4.0
729,92,Tunisia,5,210005,1.2695527932383999,9,18.0,1.0,6.0,5.0,2.0,3,2,2.0,2,2.0,3.0,3.0,4.0,1.0,2,2,1.0,2.0,3.0,3,3.0,4.0
683,86,Tunisia,5,210005,2.44167728212554,8,68.0,1.0,1.0,1.0,2.0,4,98,4.0,4,3.0,3.0,3.0,4.0,2.0,2,2,98.0,98.0,3.0,98,1.0,0.0
657,83,Tunisia,5,210005,0.705671144987443,8,45.0,1.0,4.0,1.0,3.0,3,2,4.0,3,2.0,3.0,2.0,4.0,3.0,2,2,1.0,2.0,3.0,5,1.0,7.0
624,78,Tunisia,5,210005,0.752111443501289,8,37.0,2.0,4.0,1.0,2.0,4,5,4.0,3,4.0,2.0,4.0,4.0,4.0,2,2,2.0,2.0,3.0,0,3.0,3.0
720,90,Tunisia,5,210005,0.7442714065262951,9,29.0,2.0,6.0,4.0,2.0,3,3,3.0,2,4.0,4.0,3.0,4.0,2.0,2,2,2.0,2.0,3.0,1,3.0,0.0
665,84,Tunisia,5,210005,0.705671144987443,8,49.0,1.0,2.0,1.0,1.0,3,5,2.0,3,2.0,3.0,2.0,4.0,2.0,2,1,1.0,2.0,3.0,5,2.0,5.0
632,79,Tunisia,5,210005,0.629939459195652,8,20.0,2.0,4.0,5.0,2.0,4,1,4.0,3,3.0,3.0,2.0,3.0,2.0,2,2,2.0,2.0,2.0,4,3.0,3.0
650,82,Tunisia,5,210005,0.7002939961393039,8,49.0,2.0,4.0,4.0,2.0,4,5,3.0,4,3.0,3.0,3.0,3.0,3.0,2,2,1.0,3.0,3.0,5,3.0,2.0
712,89,Tunisia,5,210005,0.7442714065262951,8,33.0,2.0,3.0,4.0,2.0,3,98,3.0,2,3.0,3.0,2.0,4.0,2.0,2,2,1.0,2.0,1.0,98,3.0,5.0
613,77,Tunisia,5,210005,1.2695527932383999,8,20.0,1.0,6.0,5.0,2.0,3,2,3.0,3,3.0,3.0,3.0,3.0,3.0,2,2,1.0,3.0,3.0,10,1.0,8.0
691,87,Tunisia,5,210005,1.90432924790375,8,21.0,1.0,6.0,6.0,2.0,4,2,4.0,2,4.0,4.0,4.0,4.0,2.0,2,2,1.0,1.0,1.0,7,4.0,5.0
605,76,Tunisia,5,210005,0.749986232240023,8,29.0,1.0,3.0,1.0,2.0,4,5,2.0,3,3.0,4.0,3.0,4.0,3.0,2,2,1.0,1.0,3.0,0,3.0,4.0
631,79,Tunisia,5,210005,0.8138924025668001,8,63.0,1.0,2.0,3.0,2.0,4,98,4.0,2,3.0,3.0,4.0,4.0,3.0,2,2,1.0,2.0,3.0,5,1.0,5.0
604,76,Tunisia,5,210005,0.752111443501289,8,41.0,2.0,2.0,7.0,2.0,4,5,3.0,2,3.0,3.0,2.0,3.0,3.0,2,2,2.0,2.0,98.0,0,3.0,1.0
607,76,Tunisia,5,210005,1.2695527932383999,8,21.0,1.0,4.0,1.0,2.0,4,2,3.0,4,4.0,4.0,4.0,4.0,3.0,2,2,2.0,1.0,3.0,2,3.0,4.0
642,81,Tunisia,5,210005,0.7442714065262951,8,32.0,2.0,3.0,4.0,2.0,4,2,4.0,4,3.0,4.0,3.0,2.0,2.0,2,2,1.0,3.0,3.0,10,4.0,3.0
623,78,Tunisia,5,210005,0.8138924025668001,8,73.0,1.0,2.0,3.0,2.0,3,2,4.0,2,3.0,3.0,2.0,2.0,2.0,2,2,1.0,2.0,3.0,7,3.0,5.0
685,86,Tunisia,5,210005,0.749986232240023,8,32.0,1.0,4.0,2.0,2.0,4,98,4.0,4,3.0,3.0,3.0,4.0,2.0,2,2,1.0,98.0,2.0,2,1.0,7.0
716,90,Tunisia,5,210005,0.752111443501289,9,39.0,2.0,2.0,4.0,2.0,3,4,4.0,4,98.0,3.0,2.0,3.0,2.0,2,2,2.0,2.0,98.0,98,2.0,98.0
706,89,Tunisia,5,210005,1.6153812354933799,8,61.0,2.0,1.0,4.0,2.0,4,98,3.0,3,2.0,2.0,98.0,3.0,3.0,2,2,1.0,2.0,3.0,98,1.0,98.0
629,79,Tunisia,5,210005,1.2695527932383999,8,22.0,1.0,4.0,2.0,2.0,4,5,4.0,3,3.0,3.0,3.0,3.0,2.0,2,2,1.0,1.0,3.0,6,1.0,5.0
742,93,Tunisia,5,210005,0.7442714065262951,9,34.0,2.0,3.0,4.0,2.0,4,5,4.0,4,4.0,4.0,4.0,4.0,3.0,2,2,2.0,2.0,3.0,5,3.0,3.0
767,96,Tunisia,5,210005,1.4999724644800498,9,29.0,1.0,6.0,2.0,2.0,3,5,2.0,2,3.0,4.0,2.0,4.0,2.0,2,2,1.0,1.0,3.0,8,4.0,6.0
713,90,Tunisia,5,210005,0.705671144987443,9,45.0,1.0,2.0,2.0,1.0,4,5,3.0,2,3.0,2.0,2.0,2.0,2.0,2,2,1.0,98.0,3.0,7,3.0,4.0
647,81,Tunisia,5,210005,0.749986232240023,8,25.0,1.0,6.0,2.0,2.0,3,3,4.0,3,4.0,97.0,3.0,4.0,2.0,2,2,1.0,2.0,1.0,6,4.0,1.0
793,100,Tunisia,5,210006,1.2825150069267701,11,20.0,1.0,4.0,6.0,2.0,4,5,4.0,4,4.0,4.0,3.0,4.0,1.0,2,2,1.0,98.0,3.0,7,3.0,0.0
779,98,Tunisia,5,210006,1.2825150069267701,10,22.0,1.0,3.0,6.0,2.0,4,5,4.0,4,4.0,2.0,3.0,4.0,3.0,2,2,1.0,3.0,3.0,2,3.0,10.0
801,101,Tunisia,5,210006,0.7576436387357679,11,27.0,1.0,2.0,6.0,2.0,3,3,3.0,3,2.0,4.0,1.0,2.0,2.0,2,2,2.0,2.0,3.0,5,3.0,5.0
780,98,Tunisia,5,210006,0.707444041786077,10,49.0,2.0,3.0,1.0,2.0,3,5,4.0,3,4.0,3.0,3.0,4.0,2.0,2,2,2.0,2.0,3.0,6,3.0,4.0
774,97,Tunisia,5,210006,0.7597905485373772,10,38.0,2.0,4.0,1.0,2.0,4,3,4.0,4,3.0,3.0,3.0,4.0,2.0,2,2,1.0,2.0,3.0,5,3.0,6.0
790,99,Tunisia,5,210006,0.7597905485373772,11,39.0,2.0,2.0,4.0,2.0,4,5,2.0,2,4.0,4.0,4.0,3.0,2.0,2,2,2.0,1.0,3.0,2,2.0,1.0
785,99,Tunisia,5,210006,1.2825150069267701,11,21.0,1.0,3.0,2.0,98.0,4,98,2.0,4,4.0,98.0,3.0,4.0,3.0,2,2,2.0,1.0,2.0,0,2.0,8.0
807,101,Tunisia,5,210006,0.76562453668438,11,42.0,1.0,2.0,2.0,2.0,4,98,2.0,2,2.0,3.0,2.0,2.0,2.0,2,2,1.0,2.0,3.0,5,3.0,7.0
800,100,Tunisia,5,210006,0.7597905485373772,11,37.0,2.0,6.0,7.0,2.0,4,2,4.0,2,4.0,4.0,2.0,4.0,2.0,2,2,2.0,2.0,3.0,8,3.0,5.0
791,99,Tunisia,5,210006,1.51528727747154,11,33.0,1.0,6.0,1.0,2.0,4,98,2.0,2,4.0,4.0,2.0,4.0,2.0,2,2,2.0,3.0,2.0,7,3.0,7.0
804,101,Tunisia,5,210006,0.751870464292875,11,30.0,2.0,6.0,4.0,1.0,4,2,3.0,3,3.0,4.0,3.0,3.0,2.0,2,2,1.0,1.0,3.0,5,3.0,8.0
806,101,Tunisia,5,210006,0.751870464292875,11,34.0,2.0,4.0,4.0,1.0,3,3,4.0,3,3.0,3.0,3.0,4.0,1.0,2,2,1.0,2.0,3.0,6,1.0,4.0
798,100,Tunisia,5,210006,1.6318743792792698,11,74.0,2.0,1.0,4.0,1.0,2,2,2.0,2,2.0,2.0,2.0,2.0,2.0,2,2,2.0,2.0,3.0,10,98.0,10.0
788,99,Tunisia,5,210006,0.815937189639636,11,64.0,2.0,2.0,4.0,2.0,4,4,98.0,2,2.0,1.0,1.0,1.0,2.0,2,2,2.0,3.0,3.0,10,1.0,10.0
784,98,Tunisia,5,210006,0.7597905485373772,10,44.0,2.0,5.0,1.0,2.0,4,5,4.0,4,3.0,3.0,3.0,4.0,2.0,2,2,1.0,1.0,99.0,0,2.0,0.0
770,97,Tunisia,5,210006,0.7597905485373772,10,41.0,2.0,2.0,4.0,2.0,4,98,3.0,3,3.0,4.0,2.0,4.0,3.0,2,2,1.0,3.0,98.0,6,4.0,3.0
778,98,Tunisia,5,210006,0.815937189639636,10,58.0,2.0,1.0,4.0,2.0,2,2,2.0,1,2.0,2.0,1.0,2.0,2.0,98,2,1.0,4.0,3.0,5,1.0,10.0
772,97,Tunisia,5,210006,0.7597905485373772,10,37.0,2.0,2.0,1.0,2.0,2,4,4.0,3,4.0,2.0,2.0,3.0,2.0,2,2,2.0,98.0,3.0,8,3.0,7.0
769,97,Tunisia,5,210006,1.2825150069267701,10,18.0,1.0,4.0,5.0,1.0,4,3,4.0,4,4.0,4.0,3.0,1.0,3.0,1,2,1.0,2.0,3.0,10,3.0,5.0
776,97,Tunisia,5,210006,0.6363711806052089,10,24.0,2.0,3.0,4.0,2.0,4,5,3.0,3,4.0,3.0,3.0,4.0,2.0,2,2,1.0,1.0,3.0,7,1.0,6.0
799,100,Tunisia,5,210006,0.7128760916613929,11,47.0,1.0,2.0,7.0,2.0,4,5,3.0,3,3.0,3.0,2.0,3.0,2.0,2,2,2.0,98.0,3.0,2,3.0,5.0
802,101,Tunisia,5,210006,0.7597905485373772,11,36.0,2.0,4.0,4.0,2.0,3,2,2.0,3,3.0,3.0,2.0,3.0,2.0,2,2,1.0,2.0,3.0,7,4.0,6.0
786,99,Tunisia,5,210006,1.6318743792792698,11,99999.0,2.0,1.0,4.0,98.0,2,3,2.0,2,2.0,2.0,2.0,4.0,98.0,2,2,2.0,4.0,3.0,10,4.0,10.0
795,100,Tunisia,5,210006,0.7128760916613929,11,52.0,1.0,6.0,1.0,2.0,4,4,3.0,4,4.0,4.0,4.0,4.0,99.0,2,2,1.0,3.0,3.0,2,3.0,2.0
808,101,Tunisia,5,210006,0.751870464292875,11,33.0,2.0,2.0,4.0,2.0,4,98,1.0,1,3.0,4.0,2.0,4.0,3.0,2,2,1.0,2.0,98.0,98,98.0,98.0
781,98,Tunisia,5,210006,0.7576436387357679,10,28.0,1.0,3.0,6.0,2.0,4,5,2.0,2,4.0,4.0,98.0,4.0,2.0,2,2,2.0,1.0,1.0,3,3.0,3.0
796,100,Tunisia,5,210006,1.90911360000761,11,20.0,2.0,2.0,7.0,2.0,2,2,4.0,3,1.0,1.0,1.0,2.0,2.0,2,2,2.0,2.0,3.0,5,3.0,8.0
797,100,Tunisia,5,210006,0.822202295071943,11,59.0,1.0,2.0,6.0,2.0,3,2,2.0,2,4.0,3.0,3.0,3.0,2.0,2,2,1.0,3.0,2.0,7,1.0,6.0
792,99,Tunisia,5,210006,0.751870464292875,11,26.0,2.0,4.0,6.0,2.0,4,4,4.0,2,4.0,3.0,2.0,3.0,2.0,2,2,1.0,1.0,2.0,0,4.0,3.0
789,99,Tunisia,5,210006,0.822202295071943,11,56.0,1.0,4.0,3.0,2.0,3,1,2.0,2,3.0,3.0,2.0,4.0,2.0,2,2,1.0,3.0,1.0,5,2.0,5.0
771,97,Tunisia,5,210006,1.53124907336876,10,35.0,1.0,4.0,6.0,2.0,4,5,3.0,3,4.0,4.0,2.0,4.0,2.0,2,2,2.0,1.0,2.0,0,3.0,0.0
787,99,Tunisia,5,210006,1.53124907336876,11,43.0,1.0,2.0,1.0,3.0,4,98,3.0,2,1.0,1.0,2.0,1.0,1.0,2,2,2.0,1.0,3.0,10,4.0,10.0
803,101,Tunisia,5,210006,2.46660696040085,11,56.0,1.0,1.0,7.0,2.0,2,2,2.0,2,2.0,3.0,2.0,3.0,3.0,2,2,1.0,1.0,3.0,10,1.0,10.0
805,101,Tunisia,5,210006,0.7128760916613929,11,47.0,1.0,2.0,1.0,2.0,2,1,2.0,1,2.0,2.0,1.0,2.0,4.0,2,2,2.0,2.0,3.0,10,3.0,10.0
794,100,Tunisia,5,210006,0.751870464292875,11,30.0,2.0,4.0,7.0,2.0,4,5,2.0,2,2.0,3.0,2.0,4.0,2.0,2,2,2.0,2.0,3.0,5,3.0,5.0
777,98,Tunisia,5,210006,0.76562453668438,10,38.0,1.0,5.0,1.0,2.0,4,4,4.0,4,4.0,4.0,97.0,4.0,98.0,2,2,2.0,2.0,1.0,3,1.0,4.0
773,97,Tunisia,5,210006,0.76562453668438,10,39.0,1.0,3.0,6.0,2.0,4,4,4.0,4,4.0,4.0,3.0,4.0,2.0,2,2,1.0,2.0,3.0,0,1.0,3.0
783,98,Tunisia,5,210006,0.7128760916613929,10,52.0,1.0,4.0,1.0,2.0,3,2,2.0,4,4.0,4.0,2.0,4.0,3.0,2,2,1.0,3.0,3.0,5,4.0,5.0
782,98,Tunisia,5,210006,0.7597905485373772,10,36.0,2.0,4.0,4.0,2.0,3,3,2.0,2,4.0,3.0,3.0,3.0,3.0,2,2,2.0,3.0,1.0,0,3.0,3.0
775,97,Tunisia,5,210006,1.53124907336876,10,38.0,1.0,4.0,1.0,2.0,3,3,3.0,3,3.0,3.0,3.0,4.0,2.0,2,1,1.0,2.0,3.0,3,3.0,6.0
899,113,Tunisia,5,210007,1.2866230814742101,13,25.0,1.0,3.0,6.0,2.0,3,2,2.0,2,3.0,2.0,2.0,4.0,2.0,2,2,2.0,1.0,3.0,10,3.0,6.0
850,107,Tunisia,5,210007,2.40274922530119,12,49.0,2.0,2.0,4.0,2.0,4,5,2.0,3,3.0,2.0,2.0,4.0,98.0,2,1,2.0,1.0,98.0,6,98.0,5.0
844,106,Tunisia,5,210007,1.9152287572930902,12,26.0,2.0,4.0,7.0,2.0,3,1,2.0,4,3.0,4.0,2.0,4.0,1.0,2,1,1.0,1.0,1.0,7,3.0,6.0
926,116,Tunisia,5,210007,0.638409566304904,13,28.0,2.0,6.0,4.0,3.0,3,2,3.0,2,3.0,3.0,2.0,3.0,2.0,2,2,1.0,2.0,1.0,6,2.0,5.0
919,115,Tunisia,5,210007,0.6981279828639629,13,55.0,1.0,4.0,2.0,2.0,4,3,4.0,4,4.0,4.0,3.0,4.0,2.0,2,1,1.0,1.0,3.0,0,1.0,1.0
925,116,Tunisia,5,210007,1.2866230814742101,13,32.0,1.0,3.0,6.0,2.0,2,98,3.0,3,4.0,4.0,1.0,4.0,3.0,2,2,2.0,3.0,1.0,10,3.0,5.0
826,104,Tunisia,5,210007,1.2768191326098102,12,33.0,2.0,3.0,7.0,2.0,4,5,4.0,4,4.0,4.0,4.0,4.0,1.0,2,2,1.0,2.0,2.0,3,1.0,1.0
842,106,Tunisia,5,210007,1.80206197390482,12,49.0,2.0,4.0,4.0,2.0,4,5,4.0,3,4.0,4.0,1.0,4.0,2.0,1,2,1.0,3.0,3.0,8,3.0,5.0
894,112,Tunisia,5,210007,1.38561662442688,13,99999.0,2.0,1.0,4.0,2.0,3,98,2.0,2,3.0,3.0,1.0,3.0,2.0,2,2,2.0,1.0,98.0,98,98.0,98.0
879,110,Tunisia,5,210007,0.605299633540875,12,54.0,1.0,6.0,1.0,2.0,2,5,4.0,4,2.0,4.0,3.0,4.0,3.0,2,2,1.0,1.0,3.0,2,3.0,6.0
917,115,Tunisia,5,210007,0.643311540737104,13,31.0,1.0,3.0,1.0,2.0,3,2,2.0,2,3.0,3.0,2.0,2.0,2.0,2,2,1.0,1.0,3.0,0,3.0,10.0
881,111,Tunisia,5,210007,1.63346596227599,12,23.0,1.0,6.0,6.0,3.0,98,2,2.0,2,2.0,3.0,2.0,3.0,2.0,2,2,1.0,2.0,3.0,6,3.0,7.0
817,103,Tunisia,5,210007,1.39625596572793,12,55.0,1.0,1.0,7.0,3.0,2,98,2.0,2,2.0,3.0,2.0,3.0,2.0,2,2,2.0,3.0,3.0,9,3.0,8.0
884,111,Tunisia,5,210007,0.6451344714418361,12,44.0,2.0,6.0,4.0,2.0,3,2,3.0,3,3.0,3.0,3.0,3.0,3.0,2,2,2.0,2.0,3.0,8,3.0,5.0
889,112,Tunisia,5,210007,1.08897727499071,13,23.0,1.0,5.0,6.0,3.0,4,98,2.0,4,98.0,4.0,2.0,4.0,3.0,2,2,2.0,3.0,3.0,5,3.0,5.0
915,115,Tunisia,5,210007,0.6981279828639629,13,55.0,1.0,1.0,2.0,98.0,98,98,2.0,98,98.0,98.0,98.0,98.0,3.0,2,2,2.0,2.0,3.0,10,1.0,10.0
886,111,Tunisia,5,210007,1.38561662442688,12,65.0,2.0,2.0,4.0,98.0,4,98,4.0,98,98.0,98.0,98.0,98.0,2.0,2,2,2.0,98.0,98.0,98,3.0,98.0
927,116,Tunisia,5,210007,0.650088082495383,13,42.0,1.0,7.0,1.0,98.0,2,98,4.0,4,4.0,4.0,98.0,98.0,3.0,2,2,98.0,98.0,3.0,0,2.0,2.0
885,111,Tunisia,5,210007,0.650088082495383,12,40.0,1.0,4.0,1.0,2.0,4,98,98.0,4,4.0,4.0,2.0,4.0,98.0,2,1,1.0,1.0,1.0,7,1.0,7.0
